naAromAtom,nAromBond,BCUTc-1l,BCUTc-1h,BCUTp-1h,nBondsM,SpMin1_Bhm,SpMin2_Bhm,SpMin3_Bhm,SpMin4_Bhm,SpMax1_Bhv,SpMax2_Bhv,SpMin1_Bhv,SpMax1_Bhe,SpMax3_Bhe,SpMin1_Bhe,SpMin2_Bhe,SpMin4_Bhe,SpMin6_Bhe,SpMax1_Bhp,SpMax2_Bhp,SpMax3_Bhp,SpMin1_Bhp,SpMax1_Bhi,SpMin1_Bhi,SpMin2_Bhi,SCH-6,VCH-5,SpMAD_Dt,SHaaCH,SaaN,minHBa,maxaaN,hmin,nAtomP,MDEC-33,MDEN-22,MDEN-23,MLFER_A,MLFER_BH,piPC5,piPC7,piPC8,piPC9,piPC10,TpiPC,R_TpiPCTPC,nTRing,WTPT-4,WTPT-5,pChemBL
0.072182752700596,0.004804596768329457,0.13106126473748983,-0.14344695733931156,-0.5036685836697727,-0.10794757518341694,-0.12240687133328346,0.7335215612192215,1.1109133809203644,0.7096714265789502,-0.27057257981678595,-0.29531117429138454,-0.6917243430186051,-0.18907447925975965,0.24676970150941827,-0.4384746510624282,0.2528590313019739,1.0167106788171492,0.3785173842762347,-0.4279917233810052,-0.459831182298846,0.24715357140117497,-0.6482833167295438,-0.05504703138782344,-0.44432507966224927,0.058341601129162014,0.43181073865293285,1.0304475300119973,-0.46396224982681383,-0.12924871637495416,0.5031699685022648,0.38266503101005933,0.7171140049717096,-0.7562859023363041,-0.9733219980549882,-0.5945505567096695,-0.5751729438367682,0.6049948605722414,0.6845148009821529,0.20263610598746853,-0.23634202297254414,-0.3257217710465666,-0.3801531705864726,-0.3222907807265668,-0.33202523122135846,-0.37990421990304396,-0.7504456729747295,-0.34924670531133967,-0.7497407418131865,0.9569729067706961,5.72
1.286976020208864,1.3265306885173647,-0.07818828829101071,-0.29377633993425567,-1.329234937580071,1.220705442693163,1.844661592449366,1.0217382405841884,0.5494848783231034,0.711936688119404,0.6760716965173029,2.3091002393171585,1.3474751237727256,0.14392860731992085,0.6366417215718811,1.5965990218397121,1.0249473924135153,0.5866049148166035,0.4340614226004593,0.5778909350845723,1.8863292117808599,0.7461917358996127,1.1643629420707067,0.10939128364534415,1.6100728757228133,1.0310122949173293,0.3547576016379223,-0.3927855118602607,0.5165864434865849,1.7155182527400887,-0.243330461010551,1.2191191465921234,0.31202990692797355,-1.0197527094403613,-0.023191465293434042,-0.4513769130087568,-0.8484910921545069,-1.4210300052601461,-0.035428680339738686,-0.692457393705222,0.6580354285628214,0.4537597977422511,0.41403726725418666,0.34798079277732274,0.245554815763906,0.32182635620898853,0.6548596200329314,0.3761215878979107,-0.6076670719703468,-0.9279849655800834,8.7
-0.07966640573793751,-0.12736801240657405,-0.14316452430559415,-0.15368313542307283,0.24749486673325402,-0.2555756882808147,0.6830169977947654,0.12367542293354605,0.06074891025626,0.4529467115429938,-0.05206518199345145,-0.18525351209831994,0.8843048251451815,-0.18620418669272512,-0.500786999903118,0.7601718538495125,0.17071067845178556,-0.1247563312078001,0.6836550169291002,-0.24003400919089968,-0.22538464646666542,-0.7740100788829729,0.9424816761004443,-0.18524324552112162,0.6998928666570757,0.18733053779974276,-0.9607871252130012,-0.8838287073913003,-0.0930848208234077,0.14384616025477534,-0.08486268119058481,0.4228379641694096,0.6167177758385392,-0.20284316560993373,-0.49825673167421114,0.48489907704457413,0.5450662087371736,-0.24266489638989863,0.3904202416186351,0.07587151305801698,0.03652178854061184,0.04551759654465459,0.05413266571098394,0.11428718218409907,-0.0052304226918821195,-0.0009622370883604044,-0.33506153539964634,-0.34924670531133967,-0.0651037753778375,0.07453461254918056,8.22
1.4388251786473976,1.3265306885173647,-0.0789592717937053,-0.1554645100351453,-0.5346424248253218,1.3683335557905607,0.6868548189344594,1.0165665553080778,0.013712227746587737,0.6385954413301761,0.35492371868764805,2.268123703230835,0.24573099139039775,0.10942760846998421,1.5443239746399857,0.6050112922809935,1.0223620474544985,0.5879105094077223,1.7006849908258381,0.22460985478303636,1.8475173761850925,1.3045236673630325,0.1033224497756483,0.10598395743949605,0.6520827555273737,1.0286766571807486,2.8214782910023053,0.49919276448118544,0.9073795552273012,1.212757597493114,-0.8843728148949597,0.9953730755090656,0.3295132295864799,-1.3453204965444585,-0.1815465540870264,2.3606137712255104,-0.8302515052692566,-1.4210300052601461,-0.24952951955637964,-0.4902146462070896,0.7455976797191246,0.523498947842582,0.4456595034267418,0.33453165835557724,0.35572211253763003,0.3920214542764461,-0.12077729385818874,0.738805734502536,0.6172997072602171,-0.9193458607031837,8.0
-0.231515564176471,-0.12736801240657405,0.2436024618007063,-0.05412334001635455,0.6525532214280163,-0.10794757518341694,0.5579852277995998,-1.7903952663417522,-0.795639296225148,-2.0112451574849626,0.505328249050667,0.4677289627321129,1.0499124552480958,0.6821620157053611,-0.9376106421911268,0.8698166166566177,-0.4806113347187345,-1.526851466515802,-1.846769385651899,1.1584418616284817,0.9364294745568091,-0.6850665717878144,0.8327421143711777,0.7202234148060185,0.9806073794065003,-0.07804434936319399,-0.4998554517125188,-0.5795403668409869,-1.1806030912210308,-0.07020681393963256,0.3228237209487432,0.796717839652626,0.15556688026469176,1.6386579681517814,0.45187380108734304,-1.6018735158117996,-0.11315875274057462,0.21297125161707245,0.458650179390971,-1.022432402781122,-0.08509335796276053,0.2604097971522674,0.2984088336474879,0.27391406552410064,0.34549474987045903,0.25433439096342414,1.329724902185372,-0.7119308519159648,-0.20496517838371595,-0.003308734956007719,5.8
-1.5981579901232725,-1.5812667133305127,-0.14362204307886908,-0.08501462119110968,-1.595838726308132,-1.4366005930599968,-1.2288852343746333,-0.6766634562887623,-0.9447603774526375,-1.4959899166145199,-2.226198314159156,-1.1580681318506476,-1.2929150730958114,-2.200828615792409,-1.5195213234766471,-1.4275678317406493,-0.7577858116221907,-1.445378747416998,-0.9987778554553282,-2.269197690082213,-1.2463500652674753,-1.692187002227721,-1.16129111949647,-2.0836821302030337,-1.4082454472599715,-0.8323487134878822,-1.3036342697559398,-0.8838287073913003,-1.0819197299378653,-0.7708423560260792,-1.5640014498845871,0.3061674803942,-2.0794084359766636,1.143551471847965,-1.1316770868485806,-1.374368781336394,-0.2656582631399297,-0.44564873095184476,0.24219658369942204,0.27714659190783303,-1.9275940361060764,-2.146109415325281,-2.0846989656708454,-2.076756714886362,-1.9401936476408876,-2.0058802432753997,-1.2314796633880332,-1.0746149985205902,1.0961394915575347,-0.7893926175977961,6.2
-0.6870630394920715,-0.656058449106188,-0.4022250977843116,0.030511381685475986,-0.1312167779576089,-0.8460881406704057,0.2150043263246478,-0.5653963361359998,-0.30751882237045264,0.01644775026823305,-0.34789341592719947,-0.5698786061525049,0.3018283622748069,-0.31858555648505105,-0.7917397461021815,0.2176463389488243,-0.8173862470785752,-0.4420811054431562,-0.17641123170162223,-0.5434352723783443,-0.5956374890852343,-0.976899270403966,0.34513575369812055,-0.3038627070314303,0.1367692041579709,-0.8273663089632043,0.192832978847379,-0.3927855118602607,-0.28145246796568957,-0.7659306961084656,-0.04431202004789695,0.5166049184518197,0.6332638261533436,-1.3784748096314368,-0.023191465293434042,-0.46082542648207175,0.06073532254418369,-0.4813458525678615,-0.4589248458232042,-0.059602097706281824,-0.18170444496275137,0.09351119376212455,0.09390035059913969,0.11472025340385787,0.1230106926733882,0.05109678095668295,-0.3173366299471603,-0.34924670531133967,1.1082699234092066,-0.32878640060583586,8.4
2.6536184461556656,2.6482567802664,0.3270140258772729,-0.27661659550091583,0.9271030587893436,2.6969865736671403,0.6304866954441946,0.7052222880496055,1.3571016018420519,1.746775619306123,1.2040924983939103,0.8862964141137906,0.721494677584015,1.478694784387591,1.422306850861942,0.5990512378936168,1.07294407785343,2.080010884112817,1.069561547090997,0.9045048174370989,0.5784425326159857,1.7035121672320321,0.7794001883728707,1.5624975229650386,0.5137853734578968,1.0843175599244441,1.593249191473834,-0.2393356631487093,2.9391825312916255,1.72416038359769,2.6501753411226328,0.4218661673374998,0.4968061695276204,-0.5988388313865073,1.0852941562617124,1.201733524451026,2.4206151045589297,1.5614846239274875,0.3080737649968501,1.4828617277100957,1.8287508682006859,1.538106162440711,1.4815890957758069,1.4456063611906,1.4262807192455211,1.557271625327048,1.0309172584078785,3.2775947607349125,-1.2775069308399907,2.085170732935584,7.02
-0.07966640573793751,-0.12736801240657405,0.13616758189111797,-0.2614022552198422,-0.64656618878308,-0.2555756882808147,-0.7627451479109837,0.09747125645098759,-0.2891978014387896,0.6394436749141972,-0.6099984335604867,-0.4059962556912933,-0.7481885897030062,-0.15095229667628693,0.12025951911890172,-1.5158808195821252,-0.8253216399401954,0.9629771296816713,-0.9987778554553282,-0.8895166106967134,-0.5799744044260211,-0.22036896587887125,-0.7493239582159889,-0.03499065068855148,-1.8149522796616713,-0.9797023283501421,0.316231033130416,1.4445315090119226,-0.6556918100251035,-0.5520956854017807,1.0802915047866146,0.4122868311156986,0.6522440438509197,-0.19523645926642055,-1.1316770868485806,-1.0955779918960167,-0.27892548819093294,1.0826248603989836,-0.3789311256763274,-0.009283327993827393,-0.4838074573980813,-0.4436101819741771,-0.490200742074241,-0.49634784230996903,-0.5974653860430937,-0.5654768519733159,-0.8355795515770799,-0.34924670531133967,-0.6255688522834908,1.4016524826254808,6.66
1.894372653962998,1.8552211252169786,0.3277098958405455,-0.11454171546497408,0.7493066810476223,1.9588460081801518,0.6591355031477294,1.0135974180875873,1.6041129338942786,1.6900614996407208,1.1624637202655563,0.5771945148827198,0.7302670502632275,1.4641341336016542,1.2952234944244463,0.5924007896240918,1.0341180816481008,2.0436089303215916,0.9620940232006348,0.8278432273952855,0.4390398372458406,1.4885709520606478,0.7896689400334924,1.5561283343630505,0.4963594679631653,1.0009844357154938,2.3173935317550383,-0.04162949628243552,2.8790363615649412,2.062035037678657,0.5841950045093197,0.38629685817046505,0.46841910988898156,-0.7147973774913496,1.0852941562617124,0.02265705495553055,0.4621768576193637,1.4771457036662634,0.09162016930530095,1.7334879076240486,1.567881309166357,1.3617418538947603,1.3409616176777386,1.333249249352817,1.3263978434974792,1.419894841835074,0.7025989279143364,3.2775947607349125,-0.7171703209159171,1.2274658239262783,6.02
0.67957938645473,0.6656676426428471,0.4574342823002732,-0.035057212126151524,0.4301540755473881,0.9254492164983674,0.18888190118242412,-0.050755416718973025,-1.0509834164812166,-0.4254525308668765,0.6049912169863513,1.5329078856461222,0.4539245422432746,0.25401556666965275,0.3183050232332601,0.49918915216305404,1.1311502841034624,-0.3758456667910816,-0.3213212287388824,1.1198440577368023,2.3654753285815766,0.5226532666394567,0.1956444365280669,0.024103058895619242,0.5889671544186859,1.495168257110931,-0.15951311826211026,0.047860248760578115,-0.3365143481851362,0.7851273443026497,0.41157534685557473,-2.1969028577056315,0.3709561287169106,1.2291885077121014,1.718714511436082,-0.3537004644467606,0.8706565549985283,-1.4210300052601461,-0.33658150912798085,-0.5327920667330123,0.4023375880860006,0.4712277244649732,0.47324103760278946,0.4451493014373104,0.520456217969746,0.4689512622587154,0.8450241502184361,-0.34924670531133967,0.3290564941341683,-0.3952522011587007,5.4
-0.6870630394920715,-0.656058449106188,-0.1510686670978476,0.38347437693937797,-1.013984640516527,-0.8460881406704057,-0.5924894467858954,-1.2229652887480529,-0.10676611931511676,-0.4647148269707392,-0.8084214718043192,-2.011757067887158,0.29610923439719516,-0.5736256153827741,-0.9538683606086512,-0.13314130121515566,-1.5405945738945341,-0.6142613032809489,-0.9987778554553282,-1.0685811366535893,-2.025708529082549,-1.3466743680405902,0.6019080814259864,-0.4414585354716681,-0.24749000701955964,-1.688143211616302,-0.7681542765042251,-0.8838287073913003,-0.7424830654357268,-1.0453444211470333,1.097375020731388,0.22305605237257328,0.4012454066293278,1.1019924800206917,-0.023191465293434042,-0.7864994040485954,1.324558604559919,1.7078914470013298,-1.1741628141952793,-0.13991859551654462,-0.1326522892799606,0.10868880654378958,0.07075935325536933,0.09011124907227218,0.05460581210034989,0.013903919505866946,-0.3179621445168167,-0.7119308519159648,0.5562535436640064,0.673401680108757,6.68
-0.9907613563691385,-0.9204036674559951,0.3748430052724507,0.045017753060084445,1.6771276707464382,-0.9937162537678035,-2.330955327085229,-2.370336080214308,-1.5098203442362699,-0.320158962199659,0.44467634334683454,-0.8652532880447085,-2.389725293462631,-0.022348663098456907,0.3832380899299683,-1.7564096853136557,-2.9218799246764617,-0.35859056990467536,-0.948573933838512,1.2547126689311008,-0.39673372185796685,0.21189049603159665,-2.7725493178480547,-0.25504120872799185,-1.5701394671629778,-2.7882524484042603,1.7088288969963508,2.2218011283040435,-0.05958965346022816,-1.8325691578636258,-0.0333580207199609,-2.145317748214735,0.7160545583072547,-0.5307490542240171,-0.49825673167421114,0.5715621262138371,-0.32615802252121406,-0.4945014316437363,-0.7553721616616301,-0.32087263275171585,-0.6547785005903605,-0.20467804401987974,-0.1796964059006578,-0.25639142042113094,-0.2740541891233249,-0.32217969334135127,-0.6115236757574982,0.738805734502536,-0.19227277827184297,-0.41634968156525665,6.72
-0.07966640573793751,-0.12736801240657405,0.20618057352521896,0.3829521214419994,-0.5183490685753528,-0.2555756882808147,0.6819151459169561,0.7250587757176952,-0.3638415889255967,-1.4735724821174172,-0.04966360320305949,0.3754672720586776,0.8387787843090948,-0.23914793287595823,-1.159936869613437,0.7490480171883764,0.7476107721543735,-1.2472672361202706,-0.8114972324680837,-0.2281181885885193,0.23835134125397175,-1.2193497696704962,0.8672270741483447,-0.2534827990569774,0.7060532223486957,0.7194935163311571,-0.9819963923934352,-0.8838287073913003,-0.28033686462953894,0.5656761066886486,-0.28440673415823153,0.278668370004432,0.22689606424297942,0.40469346799931527,-0.49825673167421114,-1.0185013139628234,-0.6630691343136697,-0.5278317204310541,0.10338395167984167,-0.8879264606651392,-0.08103734272641192,-0.22969271576350506,-0.40049100569306184,-0.3501420540154801,-0.4771318894617604,-0.42941223901307846,-0.6355502271716357,-0.34924670531133967,-0.747754100733678,-0.35733777458279575,4.64
0.8314285448932635,0.6656676426428471,-0.121687548143534,-0.11463720207311112,0.6309706678027185,0.7778211034009697,0.17762345583253816,0.659954306223007,1.0346505352801567,-0.10497891246697823,-0.10742483831358825,1.0887950716714996,0.7812586393879829,0.07334664689989408,1.1018947803433434,0.4386684583799291,1.2257914141376158,0.1717399633245736,0.2524113686496987,1.039872730485235,0.9460100675603467,1.2089110982566735,0.6613803695168387,-0.19662974941423225,0.5508422542790202,1.3476756729569397,-1.0763668307355179,-0.8838287073913003,0.2971472406691929,1.1499460877093883,-0.13496955955281487,0.3416120328905024,0.47112485939911625,0.3340628585328424,1.8770696002296743,-0.25587301255714906,0.9352072069536362,-0.8905222234063168,-0.12248066991134,0.37778413133274147,0.38225317249836116,0.14895737459412736,0.12455171665593115,0.17738990459578763,0.12216549378072078,0.12079794812799949,-0.15493241151114717,-0.34924670531133967,1.0280379308009133,-0.3581666166131623,7.8
1.7425234955244646,1.723048516042075,0.43255543598434304,-0.09689778067900398,0.7360619914563877,1.811217895082754,1.1554137022114923,1.1314307808147024,1.3614526248737326,1.1082716794448708,1.1918780219964675,1.0027626569306216,0.9332487883214432,1.477350956390743,1.045752785569976,0.8237605925630348,1.203949919465739,1.173397139884291,0.5317656636845653,0.8637505100604029,0.8169557688182089,0.6608836512617153,0.9265642174623774,1.5655393731651526,0.7388977788427827,1.1523591839995448,2.632372853974594,2.1846774058850515,2.0273730296214474,1.3327451166835238,1.1658746431331064,0.3565652183576778,0.44407235320249355,1.2011185817448873,1.0852941562617124,0.6866467919320294,1.1850262912369531,0.5008136981976561,-0.09424759221244228,0.9051635446651916,1.4488974571129614,1.3571606572853,1.3584349742327206,1.375624239658885,1.3901424930772672,1.4651497035465197,1.1933892957223462,2.9149106141302874,-0.07637430563699603,0.633517087219571,6.62
-2.5092529407544735,-2.374302368379934,-0.17274768284469663,0.79389337802525,0.07875596866385368,-2.617625497839179,-0.7567338373858158,0.3627431760217023,0.9076591632227048,1.4879235767589027,-2.3001476369282075,-2.307373221717704,-1.8557791152678649,-2.077127761158647,-0.521524403616681,-2.6057480506679433,-1.1078290339742922,0.9591318462941786,1.868987341317546,-0.6956016022612653,-0.7035644033122215,-0.13225327769328318,-2.1245880587946795,-2.1405355021451724,-2.666242425345228,-1.269834074620997,-1.6132683772881151,0.5050511847360837,0.330806591140966,-1.8325691578636258,-1.5640014498845871,2.5900661807580962,-2.0794084359766636,-2.7632850854321376,-1.9234525308165424,-2.5289960847864243,-1.1096576274177419,-1.4210300052601461,0.19984696715107544,-0.6556859850691976,-4.056678218780842,-3.7095134094015982,-3.6408903734248117,-3.371819600354349,-3.4046369369125244,-3.133108238224255,-1.6096537718870543,-1.7999832917298406,2.27180063559986,-2.189665822996914,5.26
-0.6870630394920715,-0.656058449106188,-0.14863452885861342,0.3842483644127367,-0.69577909718164,-0.9937162537678035,-0.07346359202495176,-1.2045915925358786,-0.0940192796162161,-0.6902707706704834,-0.5033205880756179,-1.82418166836293,0.45292377203770257,-0.48390119016921096,-0.9444867506511488,0.21882240319248944,-1.417288846569363,-0.6468920378837315,-0.9987778554553282,-0.7193590885958034,-1.809780640228537,-1.3233047949277597,0.6283188084380218,-0.4222686221697036,0.13987210595654315,-1.5114830506899728,-0.7681542765042251,-0.8838287073913003,-0.8156928604758932,-0.7694809454539984,0.44026455588417845,0.2641035591279679,0.45841597350619023,0.7263372360202424,-0.33990164288061875,-1.0549547680988236,-0.37235627040594377,0.768626921913142,-0.3789311256763274,-0.39731845596871296,-0.24600862257959127,-0.060732813896456295,-0.08895003210470653,-0.041211484046924596,-0.10989974996788023,-0.14867901222388713,-0.3539492672315351,-0.7119308519159648,0.0334670079693133,0.12518658398971133,6.44
